step,resstock-amy2018-2021-release-1-6887,resstock-amy2018-2021-release-1-123182,resstock-amy2018-2021-release-1-155572,resstock-amy2018-2021-release-1-20687,resstock-amy2018-2021-release-1-21356,resstock-amy2018-2021-release-1-223548,resstock-amy2018-2021-release-1-237652,resstock-amy2018-2021-release-1-249373,resstock-amy2018-2021-release-1-276878,resstock-amy2018-2021-release-1-283562,resstock-amy2018-2021-release-1-284099,resstock-amy2018-2021-release-1-290742,resstock-amy2018-2021-release-1-304920,resstock-amy2018-2021-release-1-321547,resstock-amy2018-2021-release-1-346066,resstock-amy2018-2021-release-1-394712,resstock-amy2018-2021-release-1-406573,resstock-amy2018-2021-release-1-412815,resstock-amy2018-2021-release-1-46421,resstock-amy2018-2021-release-1-471221,resstock-amy2018-2021-release-1-474782,resstock-amy2018-2021-release-1-494842,resstock-amy2018-2021-release-1-519975,resstock-amy2018-2021-release-1-92392,resstock-amy2018-2021-release-1-97045
634,0.1975846290588379,-0.08145022392272949,1.9559814929962158,-0.22893428802490234,2.0547380447387695,-4.963703155517578,1.6328656673431396,1.7953705787658691,-0.33553051948547363,-2.9827401638031006,0.16895580291748047,1.0031566619873047,-0.3679683208465576,1.4986348152160645,-0.04480552673339844,-1.5084712505340576,0.7856664657592773,1.7413735389709473,1.0017340183258057,2.218435049057007,-0.888237714767456,1.7071123123168945,1.9676170349121094,1.3907732963562012,0.04623842239379883
635,0.6716561317443848,-1.6026992797851562,0.7251594066619873,0.9569337368011475,2.7225356101989746,1.1635308265686035,0.5263621807098389,-1.727052927017212,0.3305070400238037,0.9646313190460205,0.7791588306427002,1.6078956127166748,-0.08023452758789062,1.8533790111541748,0.4869084358215332,2.195844888687134,0.6834783554077148,-1.637654185295105,1.558647871017456,-2.589474678039551,-0.2644174098968506,1.898181438446045,2.5758368968963623,2.8521714210510254,0.1312713623046875
636,-1.3802871704101562,-0.3692779541015625,0.19643020629882812,1.309082269668579,2.494246482849121,-1.5007333755493164,0.06585025787353516,1.1811232566833496,-0.31287646293640137,0.7089405059814453,-0.2951216697692871,1.2874970436096191,1.041731357574463,-0.5648150444030762,-0.3975801467895508,0.6298856735229492,1.361447811126709,1.4206902980804443,4.4999847412109375,0.6948397159576416,0.40586185455322266,-0.06650161743164062,2.2280631065368652,1.9795403480529785,0.10731673240661621
637,-1.6903278827667236,-2.561323642730713,0.25192737579345703,1.55515718460083,1.6100130081176758,1.0014514923095703,0.051074981689453125,1.1715338230133057,-1.0412722826004028,1.1675465106964111,-0.14322161674499512,0.08969759941101074,-2.4159979820251465,-0.6719284057617188,-0.4082505702972412,2.322120428085327,2.379028797149658,0.005072355270385742,-2.7297892570495605,-2.59161114692688,-0.39731812477111816,1.6569223403930664,0.14116120338439941,0.38326549530029297,0.021195411682128906
638,-0.32160377502441406,0.7868213653564453,-0.9712655544281006,1.262742042541504,1.3332014083862305,-0.3285102844238281,-1.4953198432922363,0.3176262378692627,-0.2872908115386963,1.6361579895019531,0.2376495599746704,0.2815256118774414,3.669862747192383,3.433309555053711,0.8092348575592041,-1.589205026626587,2.664452075958252,-0.43233275413513184,1.3091554641723633,1.5496394634246826,0.00438690185546875,4.416631698608398,-0.1005094051361084,0.21851491928100586,0.5278198719024658
639,0.14409255981445312,-1.0601340532302856,-0.290177583694458,1.197045087814331,1.691303014755249,4.414544105529785,0.6136163473129272,0.8426685333251953,0.5962364673614502,2.778982639312744,0.5407332181930542,1.0722532272338867,-0.5214049816131592,0.29424166679382324,2.5328376293182373,0.37608790397644043,1.2894401550292969,1.2638399600982666,1.4460314512252808,-1.1867226362228394,-1.000162959098816,0.5417537689208984,2.123013734817505,0.6670689582824707,0.862987756729126
640,-0.04569530487060547,1.769960880279541,0.1431574821472168,1.3804919719696045,-0.8853802680969238,6.913778305053711,-0.5326258540153503,2.3699183464050293,2.7021756172180176,0.27793097496032715,1.3357105255126953,1.4388160705566406,4.396912097930908,0.7692577838897705,1.9595212936401367,-0.6204323172569275,0.07795906066894531,-0.49632298946380615,1.9445393085479736,1.6226871013641357,-0.21819829940795898,-1.3398737907409668,-0.15959060192108154,0.41577959060668945,1.479759931564331
641,1.1926772594451904,0.23288753628730774,3.2864317893981934,1.5412976741790771,0.3309451937675476,0.3353395462036133,1.594906210899353,1.3587111234664917,0.042967796325683594,1.1322728395462036,1.3251996040344238,2.569613218307495,-0.3600582480430603,0.8914543390274048,1.1939489841461182,0.8072666525840759,1.6552586555480957,1.7113633155822754,0.4081147015094757,2.346604108810425,-0.05172848701477051,6.98311710357666,1.2324144840240479,-0.8044886589050293,0.7791857719421387
642,1.6540119647979736,1.1738483905792236,0.6436667442321777,1.3001278638839722,1.334743618965149,4.530790328979492,0.5688877701759338,-0.04630566015839577,0.5688474178314209,0.4894581735134125,1.5295405387878418,1.0772672891616821,4.423370838165283,1.238766074180603,3.581681251525879,1.1907418966293335,2.833366632461548,0.8157893419265747,0.6783936023712158,0.9663799405097961,0.8982363343238831,1.2456262111663818,0.27822306752204895,0.5166112184524536,0.9881229400634766
643,2.527289867401123,0.5604569911956787,0.3165144920349121,0.4923588037490845,4.264004230499268,1.02138090133667,1.8993558883666992,-1.4198455810546875,0.7936900854110718,0.2140192985534668,-1.0315370559692383,-0.10287904739379883,-1.376770257949829,1.4252655506134033,-0.5153200626373291,0.10843503475189209,1.1808173656463623,0.875744104385376,0.5018136501312256,-0.23297476768493652,1.127347469329834,-1.0756876468658447,-1.734102487564087,3.5415596961975098,1.110891580581665
644,0.6376554369926453,0.27592623233795166,-0.9143538475036621,-0.004330635070800781,1.1464788913726807,1.6188957691192627,0.7108083963394165,-1.1296231746673584,0.7189584970474243,0.5135760307312012,-0.18970167636871338,-0.9559848308563232,0.503312349319458,-1.2999749183654785,0.16045832633972168,-0.5080777406692505,0.020762085914611816,0.8745731711387634,0.35418379306793213,-0.9468634128570557,0.6314771175384521,0.09103453159332275,-1.455551266670227,-0.11002397537231445,0.24476176500320435
645,-0.47569823265075684,-0.357943058013916,-1.9516103267669678,0.11996418237686157,2.2498276233673096,1.602842092514038,-1.75886070728302,-2.11667799949646,0.06882023811340332,1.3823215961456299,-0.7099587917327881,-0.4002094268798828,3.2037220001220703,0.19902896881103516,0.6598556041717529,-1.6027190685272217,-1.3297935724258423,0.7993029356002808,0.28754085302352905,-0.782088041305542,0.6358875036239624,1.1369551420211792,-2.0808634757995605,1.0825477838516235,0.283171147108078
646,-0.770660936832428,0.12668311595916748,-1.1454715728759766,0.773504376411438,2.548377513885498,-1.2322560548782349,-1.9426746368408203,0.5790804624557495,0.7401119470596313,1.203879714012146,0.20899668335914612,-0.6690372824668884,-0.3920016288757324,0.11371052265167236,1.1814541816711426,0.6947039365768433,-1.6967533826828003,0.5571601986885071,0.9166743159294128,-0.15624427795410156,-1.0513296127319336,0.8696355819702148,-1.038301706314087,0.9267221689224243,0.8478248119354248
647,0.20820963382720947,0.6074474453926086,0.761582612991333,0.7753766179084778,1.2389271259307861,-1.8845492601394653,0.718154788017273,0.9755457639694214,0.8402578830718994,1.1068174839019775,0.8502423167228699,0.521706223487854,0.7663735151290894,-1.4410452842712402,1.1769273281097412,0.7472184300422668,-1.3814210891723633,0.5481242537498474,0.6303024291992188,0.6776695847511292,1.6218961477279663,0.8574219942092896,0.5142015814781189,1.0567768812179565,0.9016252160072327
648,0.868511974811554,0.845238447189331,0.7792661786079407,0.7978664636611938,1.049837589263916,-0.23128223419189453,-0.0597572922706604,1.0428738594055176,0.8748032450675964,1.0989350080490112,0.8968325853347778,0.9875539541244507,1.9265053272247314,1.041128396987915,1.6970481872558594,0.8874569535255432,0.10396218299865723,0.6504307985305786,0.8587573170661926,0.88889479637146,0.8309428691864014,0.8519466519355774,0.9259002804756165,2.443584442138672,0.9527831077575684
649,0.947884738445282,0.5134385824203491,0.8381587862968445,0.803071141242981,1.419753909111023,1.4279701709747314,0.5769616365432739,0.9541680812835693,0.9058297276496887,1.0917322635650635,0.9289270639419556,0.5745444297790527,2.1724772453308105,-1.8008434772491455,1.2473738193511963,0.8918733596801758,-0.003681004047393799,1.1042381525039673,0.859686017036438,0.9898824095726013,0.841649055480957,1.071631669998169,0.7708646059036255,0.2671927213668823,0.8441522717475891
650,0.9921429753303528,0.9459055066108704,0.8607381582260132,0.8375570774078369,1.5829870700836182,1.9659245014190674,0.9119293093681335,0.9793871641159058,0.9592150449752808,1.0843030214309692,0.8431868553161621,1.1813416481018066,1.2202457189559937,0.37123775482177734,2.0925979614257812,0.8940443396568298,0.28097331523895264,0.983626127243042,0.8492880463600159,1.0920069217681885,0.9062436819076538,2.0914499759674072,0.8014817833900452,2.1305205821990967,0.634067714214325
651,1.1426281929016113,2.426013231277466,0.872638463973999,0.7724642753601074,1.6120288372039795,1.9284286499023438,1.0957400798797607,0.8563046455383301,0.4779891073703766,1.076420545578003,0.8951742649078369,1.1253894567489624,0.2313060164451599,0.8060911297798157,-1.017567753791809,0.8964107632637024,1.1737911701202393,0.7221531271934509,0.8759880661964417,2.5919837951660156,0.7472303509712219,1.1797642707824707,1.410402774810791,1.5162324905395508,0.952144205570221
652,2.3880534172058105,-1.0027680397033691,0.9061025381088257,0.8618312478065491,1.4749013185501099,1.9507930278778076,1.0425933599472046,0.8424184918403625,0.21799889206886292,1.866603136062622,0.9864296913146973,1.578525185585022,3.562087297439575,0.8112775087356567,3.5653903484344482,0.9027272462844849,1.4300072193145752,0.23585647344589233,0.8628748655319214,2.5567917823791504,0.5935122966766357,1.332423210144043,1.4079864025115967,3.795633316040039,-0.3329319953918457
653,2.2789034843444824,2.128671407699585,1.3203551769256592,1.2536437511444092,1.7174248695373535,2.061445951461792,0.8871908187866211,0.8256973624229431,-0.21405422687530518,-0.052552737295627594,1.043567180633545,1.4465738534927368,0.5827763080596924,0.9576824903488159,-0.21182319521903992,1.3500583171844482,3.7980823516845703,-0.24270641803741455,0.8072239756584167,1.9539188146591187,0.5517129898071289,-0.11257375776767731,0.333387553691864,0.2042810320854187,0.3111135959625244
654,-0.500584602355957,-2.0029654502868652,-0.1740119755268097,0.4496263265609741,1.0597374439239502,0.08601593971252441,2.6455724239349365,1.9991940259933472,-0.2613493800163269,0.6135435700416565,0.8004419803619385,-1.067538857460022,-0.2131551206111908,1.8142900466918945,-0.856307327747345,0.3322485089302063,-0.7684240341186523,-0.3020935654640198,0.614829421043396,-2.0750222206115723,0.7174960374832153,1.3743000030517578,0.8217707276344299,1.8957147598266602,-0.3456372022628784
655,1.3247597217559814,0.38622403144836426,2.2200913429260254,0.17690831422805786,1.5002551078796387,6.270149230957031,-1.115336298942566,-1.2365734577178955,-0.5886712074279785,0.16366922855377197,1.0700490474700928,1.1608691215515137,1.515375018119812,0.7308757901191711,-0.1091012954711914,1.570769190788269,1.472501277923584,-0.34448811411857605,0.3961031436920166,0.9439630508422852,-0.10395976901054382,2.921596050262451,3.250271797180176,-2.8301472663879395,-0.36224544048309326
656,-1.4741904735565186,-0.8247804641723633,3.1706151962280273,-0.03895378112792969,0.3728487491607666,0.42216235399246216,-0.27125346660614014,2.2109756469726562,-0.2015697956085205,-0.26897192001342773,-0.4460909366607666,1.336463451385498,1.5302469730377197,1.6670130491256714,-1.2235422134399414,-0.7228266000747681,6.384636878967285,1.4462943077087402,0.8740005493164062,-2.321474075317383,-0.7090993523597717,1.7389163970947266,-4.6833815574646,0.6860027313232422,0.29419124126434326
657,0.4535408020019531,-1.5347462892532349,-2.895615577697754,0.6533095836639404,1.1828889846801758,2.4988203048706055,3.5293688774108887,7.226709842681885,-0.30126166343688965,0.8967466354370117,0.30675172805786133,0.9105453491210938,1.9716458320617676,1.9238113164901733,-1.6531312465667725,-2.766296625137329,-1.4660093784332275,-3.270582914352417,3.3266000747680664,-0.32546353340148926,4.046722888946533,-0.7261238098144531,2.5248348712921143,0.9232206344604492,-0.299352765083313
658,-1.8492379188537598,1.0092270374298096,2.0410685539245605,1.0193743705749512,1.636073112487793,-1.8093242645263672,-1.2389930486679077,-5.338710784912109,0.17276644706726074,0.6003279685974121,0.9603872299194336,-2.8018648624420166,2.5984082221984863,2.0068747997283936,2.0001492500305176,1.8685474395751953,0.9800472259521484,1.3158397674560547,-1.9823189973831177,1.1641275882720947,-3.3134207725524902,1.700765609741211,2.9191744327545166,2.3015265464782715,0.6525707244873047
659,-3.1426682472229004,-1.3257477283477783,3.0728464126586914,0.21593809127807617,1.4700779914855957,1.572779655456543,3.262204647064209,3.281325101852417,-0.04081845283508301,1.1360914707183838,-0.08778023719787598,2.030150890350342,1.6458368301391602,-3.1618058681488037,-1.00797700881958,1.1288576126098633,0.954556941986084,0.24388647079467773,1.253267765045166,-2.8844456672668457,2.6992580890655518,0.05350971221923828,2.2236056327819824,3.1555733680725098,0.6558611392974854
660,0.8300824165344238,-0.3743889331817627,2.2365384101867676,1.236478567123413,2.2983808517456055,-3.7410292625427246,0.5533883571624756,0.3859689235687256,-0.7141158580780029,1.210660696029663,0.8502230644226074,1.3347935676574707,0.7604231834411621,1.7552461624145508,1.1243915557861328,1.3354599475860596,2.4782190322875977,0.13589859008789062,0.18635916709899902,0.8548116683959961,-0.8515223264694214,0.947138786315918,2.177168130874634,2.655982494354248,0.35254621505737305
661,-2.547865867614746,0.022454500198364258,-2.4355897903442383,1.6089706420898438,3.0572519302368164,1.4869813919067383,1.889301061630249,3.9079387187957764,-0.7340271472930908,1.3938264846801758,-0.5623526573181152,0.18742895126342773,1.1975562572479248,0.7922444343566895,-0.08607339859008789,-0.6291368007659912,1.4883365631103516,-2.254040241241455,1.5315948724746704,-2.442326307296753,1.8866069316864014,1.5023279190063477,3.5757362842559814,2.71779203414917,0.4851282835006714
662,-0.03529024124145508,0.9424037933349609,2.2078638076782227,1.3318727016448975,-0.37032079696655273,-0.30504894256591797,-1.4635887145996094,-0.3346092700958252,-0.15032696723937988,1.8070576190948486,-0.6927392482757568,0.8623957633972168,0.9179697036743164,-0.10193896293640137,1.4123365879058838,0.6677248477935791,2.513984203338623,-0.8795425891876221,0.9633030891418457,1.4198870658874512,-1.501913070678711,2.6447296142578125,5.945840835571289,1.301307201385498,0.7183079719543457
663,-1.8958086967468262,1.1478064060211182,-0.4172220230102539,0.9620845317840576,-1.1154694557189941,2.832077980041504,0.47922980785369873,1.2173466682434082,-0.06931936740875244,2.399042844772339,-0.07285785675048828,0.8145923614501953,-0.5652182102203369,-0.8166582584381104,6.077966690063477,1.3499932289123535,0.34746742248535156,0.1501753330230713,1.4535263776779175,-1.1898139715194702,0.48223066329956055,2.6552467346191406,-2.4148061275482178,0.348893404006958,0.8262940645217896
664,1.2182810306549072,1.618892788887024,0.9848697185516357,1.3915514945983887,1.20638108253479,4.29925012588501,-0.22317618131637573,3.4492056369781494,0.5701172351837158,1.403239130973816,1.4938311576843262,1.5554603338241577,-0.7188912630081177,0.040917158126831055,2.202526092529297,0.9395815134048462,2.409599781036377,1.414093255996704,2.7808563709259033,1.8258088827133179,-0.09167730808258057,2.6601614952087402,2.2795321941375732,-0.20455384254455566,1.2848541736602783
665,7.842414855957031,0.620000958442688,0.7484498023986816,1.2113096714019775,4.748686790466309,1.9923906326293945,1.578200340270996,0.2834506034851074,2.1261112689971924,0.8738129138946533,1.3841203451156616,0.6193831562995911,-0.3131219744682312,0.7527934312820435,1.1458806991577148,0.3840537667274475,0.9373624324798584,0.40406787395477295,-1.6720399856567383,2.253779172897339,0.8312380313873291,2.0695993900299072,2.549417495727539,1.6405375003814697,1.5952385663986206
666,0.37120747566223145,-0.5335829257965088,1.3178166151046753,1.0386605262756348,0.41669943928718567,4.492372035980225,0.5628385543823242,-0.2781858742237091,0.6163561940193176,0.7081993222236633,0.349374920129776,-0.5810645818710327,4.395150184631348,1.4206429719924927,2.5799150466918945,-0.5228632092475891,1.9508726596832275,0.7617216110229492,1.9225975275039673,0.8668837547302246,0.5427725315093994,2.5097639560699463,0.3429704010486603,-1.125415325164795,1.4797245264053345
667,0.7223819494247437,-0.24111700057983398,-0.20223712921142578,0.13477110862731934,5.26226806640625,0.39719462394714355,0.8824294805526733,-1.6368372440338135,0.6159470677375793,0.8177875280380249,-0.41522133350372314,-0.30894017219543457,-1.5303988456726074,1.2820873260498047,1.2274158000946045,-1.6660679578781128,1.1135276556015015,0.5318021178245544,1.465482234954834,-0.11261534690856934,0.913623034954071,3.3169941902160645,-0.8488132953643799,-0.48183155059814453,-1.8642809391021729
